"JF-Dot-Shinonome14.ttf";14;False;False;0;1;1;1
26834;529;240;15;17;14;0
26842;545;240;15;17;14;0
26862;561;240;15;17;14;0
26908;577;240;15;17;14;0
26989;593;240;15;17;14;0
26997;609;240;15;17;14;0
27005;625;240;15;17;14;0
27010;641;240;15;17;14;0
27083;657;240;15;17;14;0
27084;673;240;15;17;14;0
27096;689;240;15;17;14;0
27161;705;240;15;17;14;0
27169;721;240;15;17;14;0
27177;737;240;15;17;14;0
27178;753;240;15;17;14;0
27231;769;240;15;17;14;0
27424;785;240;15;17;14;0
27425;801;240;15;17;14;0
27442;817;240;15;17;14;0
27468;833;240;15;17;14;0
27475;849;240;15;17;14;0
27490;865;240;15;17;14;0
27491;881;240;15;17;14;0
27494;897;240;15;17;14;0
27497;913;240;15;17;14;0
27503;929;240;15;17;14;0
27507;945;240;15;17;14;0
27508;961;240;15;17;14;0
27515;977;240;15;17;14;0
27530;993;240;15;17;14;0
27531;1;257;15;17;14;0
27572;17;257;15;17;14;0
27573;33;257;15;17;14;0
27578;49;257;15;17;14;0
27579;65;257;15;17;14;0
27583;81;257;15;17;14;0
27597;97;257;15;17;14;0
27598;113;257;15;17;14;0
27602;129;257;15;17;14;0
27604;145;257;15;17;14;0
27611;161;257;15;17;14;0
27663;177;257;15;17;14;0
27665;193;257;15;17;14;0
27671;209;257;15;17;14;0
27700;225;257;15;17;14;0
27703;241;257;15;17;14;0
27704;257;257;15;17;14;0
27713;273;257;15;17;14;0
27714;289;257;15;17;14;0
27735;305;257;15;17;14;0
27738;321;257;15;17;14;0
27770;337;257;15;17;14;0
27784;353;257;15;17;14;0
27788;369;257;15;17;14;0
27810;385;257;15;17;14;0
27833;401;257;15;17;14;0
27835;417;257;15;17;14;0
27836;433;257;15;17;14;0
27841;449;257;15;17;14;0
27849;465;257;15;17;14;0
27861;481;257;15;17;14;0
27873;497;257;15;17;14;0
27874;513;257;15;17;14;0
27875;529;257;15;17;14;0
27880;545;257;15;17;14;0
27888;561;257;15;17;14;0
27915;577;257;15;17;14;0
27927;593;257;15;17;14;0
27963;609;257;15;17;14;0
27966;625;257;15;17;14;0
27969;641;257;15;17;14;0
27972;657;257;15;17;14;0
27973;673;257;15;17;14;0
28014;689;257;15;17;14;0
28020;705;257;15;17;14;0
28023;721;257;15;17;14;0
28040;737;257;15;17;14;0
28057;753;257;15;17;14;0
28082;769;257;15;17;14;0
28107;785;257;15;17;14;0
28129;801;257;15;17;14;0
28145;817;257;15;17;14;0
28149;833;257;15;17;14;0
28151;849;257;15;17;14;0
28155;865;257;15;17;14;0
28165;881;257;15;17;14;0
28167;897;257;15;17;14;0
28168;913;257;15;17;14;0
28187;929;257;15;17;14;0
28193;945;257;15;17;14;0
28201;961;257;15;17;14;0
28204;977;257;15;17;14;0
28271;993;257;15;17;14;0
28288;1;274;15;17;14;0
28304;17;274;15;17;14;0
28310;33;274;15;17;14;0
28342;49;274;15;17;14;0
28357;65;274;15;17;14;0
28381;81;274;15;17;14;0
28404;97;274;15;17;14;0
28418;113;274;15;17;14;0
28436;129;274;15;17;14;0
28500;145;274;15;17;14;0
28526;161;274;15;17;14;0
28528;177;274;15;17;14;0
28608;193;274;15;17;14;0
28611;209;274;15;17;14;0
28641;225;274;15;17;14;0
28734;241;274;15;17;14;0
28779;257;274;15;17;14;0
28783;273;274;15;17;14;0
28784;289;274;15;17;14;0
28797;305;274;15;17;14;0
28809;321;274;15;17;14;0
28814;337;274;15;17;14;0
28845;353;274;15;17;14;0
28857;369;274;15;17;14;0
28872;385;274;15;17;14;0
28937;401;274;15;17;14;0
28961;417;274;15;17;14;0
28982;433;274;15;17;14;0
28988;449;274;15;17;14;0
29017;465;274;15;17;14;0
29031;481;274;15;17;14;0
29087;497;274;15;17;14;0
29105;513;274;15;17;14;0
29123;529;274;15;17;14;0
29158;545;274;15;17;14;0
29190;561;274;15;17;14;0
29238;577;274;15;17;14;0
29255;593;274;15;17;14;0
29256;609;274;15;17;14;0
29273;625;274;15;17;14;0
29282;641;274;15;17;14;0
29289;657;274;15;17;14;0
29298;673;274;15;17;14;0
29305;689;274;15;17;14;0
29344;705;274;15;17;14;0
29359;721;274;15;17;14;0
29366;737;274;15;17;14;0
29378;753;274;15;17;14;0
29420;769;274;15;17;14;0
29421;785;274;15;17;14;0
29483;801;274;15;17;14;0
29508;817;274;15;17;14;0
29539;833;274;15;17;14;0
29554;849;274;15;17;14;0
29575;865;274;15;17;14;0
29577;881;274;15;17;14;0
29579;897;274;15;17;14;0
29694;913;274;15;17;14;0
29699;929;274;15;17;14;0
29702;945;274;15;17;14;0
29872;961;274;15;17;14;0
29976;977;274;15;17;14;0
29983;993;274;15;17;14;0
29987;1;291;15;17;14;0
29992;17;291;15;17;14;0
30001;33;291;15;17;14;0
30003;49;291;15;17;14;0
30007;65;291;15;17;14;0
30010;81;291;15;17;14;0
30011;97;291;15;17;14;0
30028;113;291;15;17;14;0
30033;129;291;15;17;14;0
30053;145;291;15;17;14;0
30058;161;291;15;17;14;0
30064;177;291;15;17;14;0
30097;193;291;15;17;14;0
30149;209;291;15;17;14;0
30151;225;291;15;17;14;0
30171;241;291;15;17;14;0
30274;257;291;15;17;14;0
30330;273;291;15;17;14;0
30331;289;291;15;17;14;0
30333;305;291;15;17;14;0
30334;321;291;15;17;14;0
30340;337;291;15;17;14;0
30342;353;291;15;17;14;0
30382;369;291;15;17;14;0
30410;385;291;15;17;14;0
30423;401;291;15;17;14;0
30427;417;291;15;17;14;0
30436;433;291;15;17;14;0
30446;449;291;15;17;14;0
30452;465;291;15;17;14;0
30456;481;291;15;17;14;0
30475;497;291;15;17;14;0
30495;513;291;15;17;14;0
30496;529;291;15;17;14;0
30524;545;291;15;17;14;0
30528;561;291;15;17;14;0
30636;577;291;15;17;14;0
30643;593;291;15;17;14;0
30693;609;291;15;17;14;0
30701;625;291;15;17;14;0
30707;641;291;15;17;14;0
30722;657;291;15;17;14;0
30740;673;291;15;17;14;0
30741;689;291;15;17;14;0
30772;705;291;15;17;14;0
30828;721;291;15;17;14;0
30906;737;291;15;17;14;0
30952;753;291;15;17;14;0
31034;769;291;15;17;14;0
31036;785;291;15;17;14;0
31038;801;291;15;17;14;0
31048;817;291;15;17;14;0
31062;833;291;15;17;14;0
31070;849;291;15;17;14;0
31085;865;291;15;17;14;0
31105;881;291;15;17;14;0
31109;897;291;15;17;14;0
31119;913;291;15;17;14;0
31168;929;291;15;17;14;0
31169;945;291;15;17;14;0
31185;961;291;15;17;14;0
31186;977;291;15;17;14;0
31192;993;291;15;17;14;0
31209;1;308;15;17;14;0
31216;17;308;15;17;14;0
31227;33;308;15;17;14;0
31243;49;308;15;17;14;0
31246;65;308;15;17;14;0
31278;81;308;15;17;14;0
31292;97;308;15;17;14;0
31309;113;308;15;17;14;0
31311;129;308;15;17;14;0
31348;145;308;15;17;14;0
31350;161;308;15;17;14;0
31354;177;308;15;17;14;0
31361;193;308;15;17;14;0
31435;209;308;15;17;14;0
31452;225;308;15;17;14;0
31456;241;308;15;17;14;0
31471;257;308;15;17;14;0
31478;273;308;15;17;14;0
31505;289;308;15;17;14;0
31526;305;308;15;17;14;0
31532;321;308;15;17;14;0
31558;337;308;15;17;14;0
31561;353;308;15;17;14;0
31563;369;308;15;17;14;0
31568;385;308;15;17;14;0
31572;401;308;15;17;14;0
31574;417;308;15;17;14;0
31639;433;308;15;17;14;0
31649;449;308;15;17;14;0
31665;465;308;15;17;14;0
31680;481;308;15;17;14;0
31684;497;308;15;17;14;0
31689;513;308;15;17;14;0
31777;529;308;15;17;14;0
31840;545;308;15;17;14;0
31881;561;308;15;17;14;0
31896;577;308;15;17;14;0
31934;593;308;15;17;14;0
31958;609;308;15;17;14;0
31992;625;308;15;17;14;0
31995;641;308;15;17;14;0
32000;657;308;15;17;14;0
32004;673;308;15;17;14;0
32005;689;308;15;17;14;0
32013;705;308;15;17;14;0
32020;721;308;15;17;14;0
32025;737;308;15;17;14;0
32026;753;308;15;17;14;0
32032;769;308;15;17;14;0
32048;785;308;15;17;14;0
32066;801;308;15;17;14;0
32068;817;308;15;17;14;0
32070;833;308;15;17;14;0
32076;849;308;15;17;14;0
32080;865;308;15;17;14;0
32102;881;308;15;17;14;0
32113;897;308;15;17;14;0
32117;913;308;15;17;14;0
32118;929;308;15;17;14;0
32153;945;308;15;17;14;0
32154;961;308;15;17;14;0
32191;977;308;15;17;14;0
32202;993;308;15;17;14;0
32207;1;325;15;17;14;0
32209;17;325;15;17;14;0
32218;33;325;15;17;14;0
32224;49;325;15;17;14;0
32232;65;325;15;17;14;0
32244;81;325;15;17;14;0
32257;97;325;15;17;14;0
32260;113;325;15;17;14;0
32302;129;325;15;17;14;0
32318;145;325;15;17;14;0
32321;161;325;15;17;14;0
32566;177;325;15;17;14;0
32618;193;325;15;17;14;0
32622;209;325;15;17;14;0
32624;225;325;15;17;14;0
32626;241;325;15;17;14;0
32650;257;325;15;17;14;0
32654;273;325;15;17;14;0
32676;289;325;15;17;14;0
32680;305;325;15;17;14;0
32681;321;325;15;17;14;0
32701;337;325;15;17;14;0
32722;353;325;15;17;14;0
32763;369;325;15;17;14;0
32769;385;325;15;17;14;0
32771;401;325;15;17;14;0
32773;417;325;15;17;14;0
32784;433;325;15;17;14;0
32819;449;325;15;17;14;0
32854;465;325;15;17;14;0
32862;481;325;15;17;14;0
32884;497;325;15;17;14;0
32887;513;325;15;17;14;0
32905;529;325;15;17;14;0
32908;545;325;15;17;14;0
32930;561;325;15;17;14;0
32937;577;325;15;17;14;0
32946;593;325;15;17;14;0
32963;609;325;15;17;14;0
32966;625;325;15;17;14;0
32972;641;325;15;17;14;0
32990;657;325;15;17;14;0
33012;673;325;15;17;14;0
33016;689;325;15;17;14;0
33021;705;325;15;17;14;0
33032;721;325;15;17;14;0
33050;737;325;15;17;14;0
33073;753;325;15;17;14;0
33104;769;325;15;17;14;0
33109;785;325;15;17;14;0
33136;801;325;15;17;14;0
33145;817;325;15;17;14;0
33180;833;325;15;17;14;0
33192;849;325;15;17;14;0
33235;865;325;15;17;14;0
33251;881;325;15;17;14;0
33256;897;325;15;17;14;0
33258;913;325;15;17;14;0
33261;929;325;15;17;14;0
33268;945;325;15;17;14;0
33288;961;325;15;17;14;0
33292;977;325;15;17;14;0
33310;993;325;15;17;14;0
33311;1;342;15;17;14;0
33337;17;342;15;17;14;0
33391;33;342;15;17;14;0
33394;49;342;15;17;14;0
33455;65;342;15;17;14;0
33457;81;342;15;17;14;0
33464;97;342;15;17;14;0
33509;113;342;15;17;14;0
33510;129;342;15;17;14;0
33590;145;342;15;17;14;0
33609;161;342;15;17;14;0
33624;177;342;15;17;14;0
33655;193;342;15;17;14;0
33740;209;342;15;17;14;0
33747;225;342;15;17;14;0
33775;241;342;15;17;14;0
33853;257;342;15;17;14;0
33865;273;342;15;17;14;0
33879;289;342;15;17;14;0
34101;305;342;15;17;14;0
34180;321;342;15;17;14;0
34220;337;342;15;17;14;0
34384;353;342;15;17;14;0
34394;369;342;15;17;14;0
34411;385;342;15;17;14;0
34425;401;342;15;17;14;0
34509;417;342;15;17;14;0
34521;433;342;15;17;14;0
34542;449;342;15;17;14;0
34588;465;342;15;17;14;0
34678;481;342;15;17;14;0
34701;497;342;15;17;14;0
34880;513;342;15;17;14;0
34892;529;342;15;17;14;0
34899;545;342;15;17;14;0
34903;561;342;15;17;14;0
34909;577;342;15;17;14;0
34913;593;342;15;17;14;0
34915;609;342;15;17;14;0
34920;625;342;15;17;14;0
34987;641;342;15;17;14;0
35009;657;342;15;17;14;0
35010;673;342;15;17;14;0
35013;689;342;15;17;14;0
35023;705;342;15;17;14;0
35029;721;342;15;17;14;0
35036;737;342;15;17;14;0
35069;753;342;15;17;14;0
35079;769;342;15;17;14;0
35090;785;342;15;17;14;0
35186;801;342;15;17;14;0
35199;817;342;15;17;14;0
35201;833;342;15;17;14;0
35206;849;342;15;17;14;0
35207;865;342;15;17;14;0
35211;881;342;15;17;14;0
35222;897;342;15;17;14;0
35226;913;342;15;17;14;0
35239;929;342;15;17;14;0
35242;945;342;15;17;14;0
35251;961;342;15;17;14;0
35282;977;342;15;17;14;0
35299;993;342;15;17;14;0
35302;1;359;15;17;14;0
35328;17;359;15;17;14;0
35336;33;359;15;17;14;0
35342;49;359;15;17;14;0
35347;65;359;15;17;14;0
35352;81;359;15;17;14;0
35370;97;359;15;17;14;0
35373;113;359;15;17;14;0
35377;129;359;15;17;14;0
35379;145;359;15;17;14;0
35388;161;359;15;17;14;0
35413;177;359;15;17;14;0
35422;193;359;15;17;14;0
35430;209;359;15;17;14;0
35433;225;359;15;17;14;0
35440;241;359;15;17;14;0
35441;257;359;15;17;14;0
35463;273;359;15;17;14;0
35465;289;359;15;17;14;0
35469;305;359;15;17;14;0
35475;321;359;15;17;14;0
35477;337;359;15;17;14;0
35480;353;359;15;17;14;0
35486;369;359;15;17;14;0
35488;385;359;15;17;14;0
35492;401;359;15;17;14;0
35500;417;359;15;17;14;0
35501;433;359;15;17;14;0
35504;449;359;15;17;14;0
35519;465;359;15;17;14;0
35527;481;359;15;17;14;0
35531;497;359;15;17;14;0
35613;513;359;15;17;14;0
35672;529;359;15;17;14;0
35676;545;359;15;17;14;0
35686;561;359;15;17;14;0
35696;577;359;15;17;14;0
35703;593;359;15;17;14;0
35937;609;359;15;17;14;0
35946;625;359;15;17;14;0
36000;641;359;15;17;14;0
36001;657;359;15;17;14;0
36008;673;359;15;17;14;0
36009;689;359;15;17;14;0
36012;705;359;15;17;14;0
36015;721;359;15;17;14;0
36020;737;359;15;17;14;0
36023;753;359;15;17;14;0
36024;769;359;15;17;14;0
36027;785;359;15;17;14;0
36039;801;359;15;17;14;0
36062;817;359;15;17;14;0
36066;833;359;15;17;14;0
36074;849;359;15;17;14;0
36077;865;359;15;17;14;0
36104;881;359;15;17;14;0
36196;897;359;15;17;14;0
36208;913;359;15;17;14;0
36212;929;359;15;17;14;0
36215;945;359;15;17;14;0
36229;961;359;15;17;14;0
36234;977;359;15;17;14;0
36259;993;359;15;17;14;0
36275;1;376;15;17;14;0
36321;17;376;15;17;14;0
36335;33;376;15;17;14;0
36339;49;376;15;17;14;0
36362;65;376;15;17;14;0
36367;81;376;15;17;14;0
36523;97;376;15;17;14;0
36554;113;376;15;17;14;0
36557;129;376;15;17;14;0
36562;145;376;15;17;14;0
36578;161;376;15;17;14;0
36605;177;376;15;17;14;0
36637;193;376;15;17;14;0
36649;209;376;15;17;14;0
36650;225;376;15;17;14;0
36763;241;376;15;17;14;0
36785;257;376;15;17;14;0
36794;273;376;15;17;14;0
36796;289;376;15;17;14;0
36814;305;376;15;17;14;0
36817;321;376;15;17;14;0
36820;337;376;15;17;14;0
36855;353;376;15;17;14;0
36861;369;376;15;17;14;0
36864;385;376;15;17;14;0
36865;401;376;15;17;14;0
36867;417;376;15;17;14;0
36870;433;376;15;17;14;0
36879;449;376;15;17;14;0
36884;465;376;15;17;14;0
36889;481;376;15;17;14;0
36890;497;376;15;17;14;0
36895;513;376;15;17;14;0
36896;529;376;15;17;14;0
36899;545;376;15;17;14;0
36914;561;376;15;17;14;0
36920;577;376;15;17;14;0
36930;593;376;15;17;14;0
36933;609;376;15;17;14;0
36938;625;376;15;17;14;0
36939;641;376;15;17;14;0
36942;657;376;15;17;14;0
36947;673;376;15;17;14;0
36948;689;376;15;17;14;0
36949;705;376;15;17;14;0
36960;721;376;15;17;14;0
36969;737;376;15;17;14;0
36974;753;376;15;17;14;0
36984;769;376;15;17;14;0
36986;785;376;15;17;14;0
37034;801;376;15;17;14;0
37048;817;376;15;17;14;0
37070;833;376;15;17;14;0
37096;849;376;15;17;14;0
37117;865;376;15;17;14;0
37197;881;376;15;17;14;0
37204;897;376;15;17;14;0
37237;913;376;15;17;14;0
37239;929;376;15;17;14;0
37240;945;376;15;17;14;0
37266;961;376;15;17;14;0
37276;977;376;15;17;14;0
37320;993;376;15;17;14;0
37324;1;393;15;17;14;0
37325;17;393;15;17;14;0
37326;33;393;15;17;14;0
37327;49;393;15;17;14;0
37329;65;393;15;17;14;0
37341;81;393;15;17;14;0
37347;97;393;15;17;14;0
37444;113;393;15;17;14;0
37467;129;393;15;17;14;0
37504;145;393;15;17;14;0
37507;161;393;15;17;14;0
37549;177;393;15;17;14;0
37628;193;393;15;17;14;0
37676;209;393;15;17;14;0
37682;225;393;15;17;14;0
37723;241;393;15;17;14;0
37749;257;393;15;17;14;0
37857;273;393;15;17;14;0
37912;289;393;15;17;14;0
37969;305;393;15;17;14;0
38263;321;393;15;17;14;0
38281;337;393;15;17;14;0
38283;353;393;15;17;14;0
38289;369;393;15;17;14;0
38291;385;393;15;17;14;0
38306;401;393;15;17;14;0
38343;417;393;15;17;14;0
38360;433;393;15;17;14;0
38450;449;393;15;17;14;0
38459;465;393;15;17;14;0
38477;481;393;15;17;14;0
38480;497;393;15;17;14;0
38491;513;393;15;17;14;0
38498;529;393;15;17;14;0
38500;545;393;15;17;14;0
38512;561;393;15;17;14;0
38522;577;393;15;17;14;0
38525;593;393;15;17;14;0
38538;609;393;15;17;14;0
38542;625;393;15;17;14;0
38548;641;393;15;17;14;0
38555;657;393;15;17;14;0
38556;673;393;15;17;14;0
38560;689;393;15;17;14;0
38587;705;393;15;17;14;0
38596;721;393;15;17;14;0
38597;737;393;15;17;14;0
38598;753;393;15;17;14;0
38609;769;393;15;17;14;0
38626;785;393;15;17;14;0
38627;801;393;15;17;14;0
38632;817;393;15;17;14;0
38634;833;393;15;17;14;0
38640;849;393;15;17;14;0
38642;865;393;15;17;14;0
38647;881;393;15;17;14;0
38651;897;393;15;17;14;0
38663;913;393;15;17;14;0
38666;929;393;15;17;14;0
38695;945;393;15;17;14;0
38738;961;393;15;17;14;0
38745;977;393;15;17;14;0
38750;993;393;15;17;14;0
38754;1;410;15;17;14;0
38899;17;410;15;17;14;0
38911;33;410;15;17;14;0
38913;49;410;15;17;14;0
38914;65;410;15;17;14;0
38915;81;410;15;17;14;0
38917;97;410;15;17;14;0
38918;113;410;15;17;14;0
38928;129;410;15;17;14;0
38929;145;410;15;17;14;0
38936;161;410;15;17;14;0
38957;177;410;15;17;14;0
38972;193;410;15;17;14;0
38988;209;410;15;17;14;0
38989;225;410;15;17;14;0
38996;241;410;15;17;14;0
38997;257;410;15;17;14;0
39000;273;410;15;17;14;0
39006;289;410;15;17;14;0
39015;305;410;15;17;14;0
39080;321;410;15;17;14;0
39131;337;410;15;17;14;0
39135;353;410;15;17;14;0
39154;369;410;15;17;14;0
39164;385;410;15;17;14;0
39165;401;410;15;17;14;0
39166;417;410;15;17;14;0
39178;433;410;15;17;14;0
39208;449;410;15;17;14;0
39318;465;410;15;17;14;0
39321;353;223;15;17;14;0
39340;657;70;15;17;14;0
39364;577;19;15;17;14;0
39366;561;19;15;17;14;0
39378;545;19;15;17;14;0
39438;529;19;15;17;14;0
39442;513;19;15;17;14;0
39443;497;19;15;17;14;0
39514;481;19;15;17;14;0
39592;465;19;15;17;14;0
39640;449;19;15;17;14;0
39658;433;19;15;17;14;0
39661;417;19;15;17;14;0
39740;401;19;15;17;14;0
39746;385;19;15;17;14;0
39764;369;19;15;17;14;0
39854;353;19;15;17;14;0
40165;337;19;15;17;14;0
40180;321;19;15;17;14;0
40199;305;19;15;17;14;0
40644;289;19;15;17;14;0
40658;273;19;15;17;14;0
40665;257;19;15;17;14;0
40723;241;19;15;17;14;0
40736;225;19;15;17;14;0
40763;209;19;15;17;14;0
65281;193;19;15;17;14;0
65284;177;19;15;17;14;0
65285;161;19;15;17;14;0
65286;145;19;15;17;14;0
65288;129;19;15;17;14;0
65289;113;19;15;17;14;0
65290;97;19;15;17;14;0
65291;81;19;15;17;14;0
65295;65;19;15;17;14;0
65296;49;19;15;17;14;0
65297;33;19;15;17;14;0
65298;17;19;15;17;14;0
65299;1;19;15;17;14;0
65300;993;2;15;17;14;0
65301;977;2;15;17;14;0
65302;961;2;15;17;14;0
65303;945;2;15;17;14;0
65304;929;2;15;17;14;0
65305;913;2;15;17;14;0
65306;897;2;15;17;14;0
65309;881;2;15;17;14;0
65311;865;2;15;17;14;0
65313;849;2;15;17;14;0
65314;833;2;15;17;14;0
65315;817;2;15;17;14;0
65316;801;2;15;17;14;0
65317;785;2;15;17;14;0
65318;769;2;15;17;14;0
65319;753;2;15;17;14;0
65320;737;2;15;17;14;0
65321;721;2;15;17;14;0
65322;705;2;15;17;14;0
65323;689;2;15;17;14;0
65324;673;2;15;17;14;0
65325;657;2;15;17;14;0
65326;641;2;15;17;14;0
65327;625;2;15;17;14;0
65328;609;2;15;17;14;0
65329;593;2;15;17;14;0
65330;577;2;15;17;14;0
65331;561;2;15;17;14;0
65332;545;2;15;17;14;0
65333;529;2;15;17;14;0
65334;513;2;15;17;14;0
65335;497;2;15;17;14;0
65336;481;2;15;17;14;0
65337;465;2;15;17;14;0
65338;449;2;15;17;14;0
65344;433;2;15;17;14;0
65345;417;2;15;17;14;0
65346;401;2;15;17;14;0
65347;385;2;15;17;14;0
65348;369;2;15;17;14;0
65349;353;2;15;17;14;0
65350;337;2;15;17;14;0
65351;321;2;15;17;14;0
65352;305;2;15;17;14;0
65353;289;2;15;17;14;0
65354;273;2;15;17;14;0
65355;257;2;15;17;14;0
65356;241;2;15;17;14;0
65357;225;2;15;17;14;0
65358;209;2;15;17;14;0
65359;193;2;15;17;14;0
65360;177;2;15;17;14;0
65361;161;2;15;17;14;0
65362;145;2;15;17;14;0
65363;129;2;15;17;14;0
65364;113;2;15;17;14;0
65365;97;2;15;17;14;0
65366;81;2;15;17;14;0
65367;65;2;15;17;14;0
65368;49;2;15;17;14;0
65369;33;2;15;17;14;0
65370;17;2;15;17;14;0
65374;481;410;15;17;14;0
65381;172;427;8;17;7;0
65383;181;427;8;17;7;0
65384;190;427;8;17;7;0
65388;199;427;8;17;7;0
65390;208;427;8;17;7;0
65391;217;427;8;17;7;0
65392;226;427;8;17;7;0
65393;235;427;8;17;7;0
65398;244;427;8;17;7;0
65399;253;427;8;17;7;0
65400;262;427;8;17;7;0
65402;271;427;8;17;7;0
65404;280;427;8;17;7;0
65405;289;427;8;17;7;0
65406;298;427;8;17;7;0
65407;307;427;8;17;7;0
65408;316;427;8;17;7;0
65409;325;427;8;17;7;0
65411;334;427;8;17;7;0
65412;343;427;8;17;7;0
65413;352;427;8;17;7;0
65417;361;427;8;17;7;0
65418;370;427;8;17;7;0
65419;379;427;8;17;7;0
65420;388;427;8;17;7;0
65421;397;427;8;17;7;0
65423;406;427;8;17;7;0
65424;415;427;8;17;7;0
65426;424;427;8;17;7;0
65430;433;427;8;17;7;0
65431;442;427;8;17;7;0
65432;451;427;8;17;7;0
65433;460;427;8;17;7;0
65435;469;427;8;17;7;0
65436;478;427;8;17;7;0
65437;1009;36;8;17;7;0
65438;1009;70;8;17;7;0
65439;487;427;8;17;7;0
